>>> Training starts at  2025-11-20 13:01:28.627586
Filling replay buffer...
Steps: 0 | Reward: 0.00 | Eps: 1.000
C:\Users\ainav\anaconda3\envs\project_paradigms\lib\site-packages\numpy\_core\fromnumeric.py:3860: RuntimeWarning: Mean of empty slice.
  return _methods._mean(a, axis=axis, dtype=dtype,
C:\Users\ainav\anaconda3\envs\project_paradigms\lib\site-packages\numpy\_core\_methods.py:145: RuntimeWarning: invalid value encountered in scalar divide
  ret = ret.dtype.type(ret / rcount)
Steps: 0 | Reward: -11.00 | Eps: 1.000
Steps: 0 | Reward: -11.00 | Eps: 1.000
Steps: 0 | Reward: -11.00 | Eps: 1.000
Steps: 0 | Reward: -11.00 | Eps: 1.000
Steps: 0 | Reward: -11.00 | Eps: 1.000
Steps: 0 | Reward: -11.00 | Eps: 1.000
Steps: 0 | Reward: -11.00 | Eps: 1.000
Steps: 0 | Reward: -11.00 | Eps: 1.000
Steps: 0 | Reward: -11.00 | Eps: 1.000
Steps: 0 | Reward: -11.00 | Eps: 1.000
Steps: 0 | Reward: -11.00 | Eps: 1.000
Steps: 0 | Reward: -11.00 | Eps: 1.000
Steps: 0 | Reward: -11.00 | Eps: 1.000
Steps: 0 | Reward: -11.00 | Eps: 1.000
Steps: 0 | Reward: -11.00 | Eps: 1.000
Steps: 0 | Reward: -11.00 | Eps: 1.000
Steps: 0 | Reward: -11.00 | Eps: 1.000
Steps: 0 | Reward: -11.00 | Eps: 1.000
Steps: 0 | Reward: -11.00 | Eps: 1.000
Steps: 0 | Reward: -11.00 | Eps: 1.000
Steps: 0 | Reward: -11.00 | Eps: 1.000
Steps: 0 | Reward: -11.00 | Eps: 1.000
Steps: 0 | Reward: -11.00 | Eps: 1.000
Steps: 0 | Reward: -11.00 | Eps: 1.000
Steps: 0 | Reward: -11.00 | Eps: 1.000
Steps: 0 | Reward: -11.00 | Eps: 1.000
Steps: 0 | Reward: -11.00 | Eps: 1.000
Steps: 0 | Reward: -11.00 | Eps: 1.000
Steps: 0 | Reward: -12.00 | Eps: 1.000
Steps: 0 | Reward: -12.00 | Eps: 1.000
Steps: 0 | Reward: -12.00 | Eps: 1.000
Steps: 0 | Reward: -12.00 | Eps: 1.000
Steps: 0 | Reward: -12.00 | Eps: 1.000
Steps: 0 | Reward: -12.00 | Eps: 1.000
Steps: 0 | Reward: -12.00 | Eps: 1.000
Steps: 0 | Reward: -12.00 | Eps: 1.000
Steps: 0 | Reward: -12.00 | Eps: 1.000
Steps: 0 | Reward: -12.00 | Eps: 1.000
Steps: 0 | Reward: -12.00 | Eps: 1.000
Steps: 0 | Reward: -12.00 | Eps: 1.000
Steps: 0 | Reward: -12.00 | Eps: 1.000
Steps: 0 | Reward: -12.00 | Eps: 1.000
Steps: 0 | Reward: -12.00 | Eps: 1.000
Steps: 0 | Reward: -12.00 | Eps: 1.000
Steps: 0 | Reward: -12.00 | Eps: 1.000
Steps: 0 | Reward: -12.00 | Eps: 1.000
Steps: 0 | Reward: -12.00 | Eps: 1.000
Steps: 0 | Reward: -12.00 | Eps: 1.000
Steps: 0 | Reward: -12.00 | Eps: 1.000
Steps: 0 | Reward: -12.00 | Eps: 1.000
Steps: 0 | Reward: -12.00 | Eps: 1.000
Steps: 0 | Reward: -12.00 | Eps: 1.000
Steps: 0 | Reward: -12.00 | Eps: 1.000
Steps: 0 | Reward: -12.00 | Eps: 1.000
Steps: 0 | Reward: -12.00 | Eps: 1.000
Steps: 0 | Reward: -12.00 | Eps: 1.000
Steps: 0 | Reward: -12.00 | Eps: 1.000
Steps: 0 | Reward: -12.00 | Eps: 1.000
Steps: 0 | Reward: -12.00 | Eps: 1.000
Steps: 0 | Reward: -12.00 | Eps: 1.000
Steps: 0 | Reward: -12.00 | Eps: 1.000
Steps: 0 | Reward: -12.00 | Eps: 1.000
Steps: 0 | Reward: -12.00 | Eps: 1.000
Steps: 0 | Reward: -13.00 | Eps: 1.000
Steps: 0 | Reward: -13.00 | Eps: 1.000
Steps: 0 | Reward: -13.00 | Eps: 1.000
Steps: 0 | Reward: -13.00 | Eps: 1.000
Steps: 0 | Reward: -13.00 | Eps: 1.000
Steps: 0 | Reward: -13.00 | Eps: 1.000
Steps: 0 | Reward: -13.00 | Eps: 1.000
Steps: 0 | Reward: -13.00 | Eps: 1.000
Steps: 0 | Reward: -13.00 | Eps: 1.000
Steps: 0 | Reward: -13.00 | Eps: 1.000
Steps: 0 | Reward: -13.00 | Eps: 1.000
Steps: 0 | Reward: -13.00 | Eps: 1.000
Steps: 0 | Reward: -13.00 | Eps: 1.000
Steps: 0 | Reward: -13.00 | Eps: 1.000
Steps: 0 | Reward: -13.00 | Eps: 1.000
Steps: 0 | Reward: -13.00 | Eps: 1.000
Steps: 0 | Reward: -13.00 | Eps: 1.000
Steps: 0 | Reward: -13.00 | Eps: 1.000
Steps: 0 | Reward: -13.00 | Eps: 1.000
Steps: 0 | Reward: -13.00 | Eps: 1.000
Steps: 0 | Reward: -13.00 | Eps: 1.000
Steps: 0 | Reward: -13.00 | Eps: 1.000
Steps: 0 | Reward: -13.00 | Eps: 1.000
Steps: 0 | Reward: -13.00 | Eps: 1.000
Steps: 0 | Reward: -13.00 | Eps: 1.000
Steps: 0 | Reward: -13.00 | Eps: 1.000
Steps: 0 | Reward: -13.00 | Eps: 1.000
Steps: 0 | Reward: -13.00 | Eps: 1.000
Steps: 0 | Reward: -13.00 | Eps: 1.000
Steps: 0 | Reward: -13.00 | Eps: 1.000
Steps: 0 | Reward: -13.00 | Eps: 1.000
Steps: 0 | Reward: -13.00 | Eps: 1.000
Steps: 0 | Reward: -13.00 | Eps: 1.000
Steps: 0 | Reward: -13.00 | Eps: 1.000
Steps: 0 | Reward: -13.00 | Eps: 1.000
Steps: 0 | Reward: -14.00 | Eps: 1.000
Steps: 0 | Reward: -14.00 | Eps: 1.000
Steps: 0 | Reward: -14.00 | Eps: 1.000
Steps: 0 | Reward: -14.00 | Eps: 1.000
Steps: 0 | Reward: -14.00 | Eps: 1.000
Steps: 0 | Reward: -14.00 | Eps: 1.000
Steps: 0 | Reward: -14.00 | Eps: 1.000
Steps: 0 | Reward: -14.00 | Eps: 1.000
Steps: 0 | Reward: -14.00 | Eps: 1.000
Steps: 0 | Reward: -14.00 | Eps: 1.000
Steps: 0 | Reward: -14.00 | Eps: 1.000
Steps: 0 | Reward: -14.00 | Eps: 1.000
Steps: 0 | Reward: -14.00 | Eps: 1.000
Steps: 0 | Reward: -14.00 | Eps: 1.000
Steps: 0 | Reward: -14.00 | Eps: 1.000
Steps: 0 | Reward: -14.00 | Eps: 1.000
Steps: 0 | Reward: -14.00 | Eps: 1.000
Steps: 0 | Reward: -14.00 | Eps: 1.000
Steps: 0 | Reward: -14.00 | Eps: 1.000
Steps: 0 | Reward: -14.00 | Eps: 1.000
Steps: 0 | Reward: -14.00 | Eps: 1.000
Steps: 0 | Reward: -14.00 | Eps: 1.000
Steps: 0 | Reward: -14.00 | Eps: 1.000
Steps: 0 | Reward: -14.00 | Eps: 1.000
Steps: 0 | Reward: -14.00 | Eps: 1.000
Steps: 0 | Reward: -14.00 | Eps: 1.000
Steps: 0 | Reward: -14.00 | Eps: 1.000
Steps: 0 | Reward: -14.00 | Eps: 1.000
Steps: 0 | Reward: -14.00 | Eps: 1.000
Steps: 0 | Reward: -14.00 | Eps: 1.000
Steps: 0 | Reward: -14.00 | Eps: 1.000
Steps: 0 | Reward: -14.00 | Eps: 1.000
Steps: 0 | Reward: -14.00 | Eps: 1.000
Steps: 0 | Reward: -14.00 | Eps: 1.000
Steps: 0 | Reward: -14.00 | Eps: 1.000
Steps: 0 | Reward: -15.00 | Eps: 1.000
Steps: 0 | Reward: -15.00 | Eps: 1.000
Steps: 0 | Reward: -15.00 | Eps: 1.000
Steps: 0 | Reward: -15.00 | Eps: 1.000
Steps: 0 | Reward: -15.00 | Eps: 1.000
Steps: 0 | Reward: -15.00 | Eps: 1.000
Steps: 0 | Reward: -15.00 | Eps: 1.000
Steps: 0 | Reward: -15.00 | Eps: 1.000
Steps: 0 | Reward: -15.00 | Eps: 1.000
Steps: 0 | Reward: -15.00 | Eps: 1.000
Steps: 0 | Reward: -15.00 | Eps: 1.000
Steps: 0 | Reward: -15.00 | Eps: 1.000
Steps: 0 | Reward: -15.00 | Eps: 1.000
Steps: 0 | Reward: -15.00 | Eps: 1.000
Steps: 0 | Reward: -15.00 | Eps: 1.000
Steps: 0 | Reward: -15.00 | Eps: 1.000
Steps: 0 | Reward: -15.00 | Eps: 1.000
Steps: 0 | Reward: -15.00 | Eps: 1.000
Steps: 0 | Reward: -15.00 | Eps: 1.000
Steps: 0 | Reward: -15.00 | Eps: 1.000
Steps: 0 | Reward: -15.00 | Eps: 1.000
Steps: 0 | Reward: -15.00 | Eps: 1.000
Steps: 0 | Reward: -15.00 | Eps: 1.000
Steps: 0 | Reward: -15.00 | Eps: 1.000
Steps: 0 | Reward: -15.00 | Eps: 1.000
Steps: 0 | Reward: -15.00 | Eps: 1.000
Steps: 0 | Reward: -15.00 | Eps: 1.000
Steps: 0 | Reward: -15.00 | Eps: 1.000
Steps: 0 | Reward: -15.00 | Eps: 1.000
Steps: 0 | Reward: -15.00 | Eps: 1.000
Steps: 0 | Reward: -15.00 | Eps: 1.000
Steps: 0 | Reward: -15.00 | Eps: 1.000
Steps: 0 | Reward: -15.00 | Eps: 1.000
Steps: 0 | Reward: -15.00 | Eps: 1.000
Steps: 0 | Reward: -15.00 | Eps: 1.000
Steps: 0 | Reward: -16.00 | Eps: 1.000
Steps: 0 | Reward: -16.00 | Eps: 1.000
Steps: 0 | Reward: -16.00 | Eps: 1.000
Steps: 0 | Reward: -16.00 | Eps: 1.000
Steps: 0 | Reward: -16.00 | Eps: 1.000
Steps: 0 | Reward: -16.00 | Eps: 1.000
Steps: 0 | Reward: -16.00 | Eps: 1.000
Steps: 0 | Reward: -16.00 | Eps: 1.000
Steps: 0 | Reward: -16.00 | Eps: 1.000
Steps: 0 | Reward: -16.00 | Eps: 1.000
Steps: 0 | Reward: -16.00 | Eps: 1.000
Steps: 0 | Reward: -16.00 | Eps: 1.000
Steps: 0 | Reward: -16.00 | Eps: 1.000
Steps: 0 | Reward: -16.00 | Eps: 1.000
Steps: 0 | Reward: -16.00 | Eps: 1.000
Steps: 0 | Reward: -16.00 | Eps: 1.000
Steps: 0 | Reward: -16.00 | Eps: 1.000
Steps: 0 | Reward: -16.00 | Eps: 1.000
Steps: 0 | Reward: -16.00 | Eps: 1.000
Steps: 0 | Reward: -16.00 | Eps: 1.000
Steps: 0 | Reward: -16.00 | Eps: 1.000
Steps: 0 | Reward: -16.00 | Eps: 1.000
Steps: 0 | Reward: -16.00 | Eps: 1.000
Steps: 0 | Reward: -16.00 | Eps: 1.000
Steps: 0 | Reward: -16.00 | Eps: 1.000
Steps: 0 | Reward: -16.00 | Eps: 1.000
Steps: 0 | Reward: -16.00 | Eps: 1.000
Steps: 0 | Reward: -16.00 | Eps: 1.000
Steps: 0 | Reward: -16.00 | Eps: 1.000
Steps: 0 | Reward: -16.00 | Eps: 1.000
Steps: 0 | Reward: -16.00 | Eps: 1.000
Steps: 0 | Reward: -16.00 | Eps: 1.000
Steps: 0 | Reward: -16.00 | Eps: 1.000
Steps: 0 | Reward: -16.00 | Eps: 1.000
Steps: 0 | Reward: -16.00 | Eps: 1.000
Steps: 0 | Reward: -17.00 | Eps: 1.000
Steps: 0 | Reward: -17.00 | Eps: 1.000
Steps: 0 | Reward: -17.00 | Eps: 1.000
Steps: 0 | Reward: -17.00 | Eps: 1.000
Steps: 0 | Reward: -17.00 | Eps: 1.000
Steps: 0 | Reward: -17.00 | Eps: 1.000
Steps: 0 | Reward: -17.00 | Eps: 1.000
Steps: 0 | Reward: -17.00 | Eps: 1.000
Steps: 0 | Reward: -17.00 | Eps: 1.000
Steps: 0 | Reward: -17.00 | Eps: 1.000
Steps: 0 | Reward: -17.00 | Eps: 1.000
Steps: 0 | Reward: -17.00 | Eps: 1.000
Steps: 0 | Reward: -17.00 | Eps: 1.000
Steps: 0 | Reward: -17.00 | Eps: 1.000
Steps: 0 | Reward: -17.00 | Eps: 1.000
Steps: 0 | Reward: -17.00 | Eps: 1.000
Steps: 0 | Reward: -17.00 | Eps: 1.000
Steps: 0 | Reward: -17.00 | Eps: 1.000
Steps: 0 | Reward: -17.00 | Eps: 1.000
Steps: 0 | Reward: -17.00 | Eps: 1.000
Steps: 0 | Reward: -17.00 | Eps: 1.000
Steps: 0 | Reward: -17.00 | Eps: 1.000
Steps: 0 | Reward: -17.00 | Eps: 1.000
Steps: 0 | Reward: -17.00 | Eps: 1.000
Steps: 0 | Reward: -17.00 | Eps: 1.000
Steps: 0 | Reward: -17.00 | Eps: 1.000
Steps: 0 | Reward: -17.00 | Eps: 1.000
Steps: 0 | Reward: -17.00 | Eps: 1.000
Steps: 0 | Reward: -17.00 | Eps: 1.000
Steps: 0 | Reward: -17.00 | Eps: 1.000
Steps: 0 | Reward: -17.00 | Eps: 1.000
Steps: 0 | Reward: -17.00 | Eps: 1.000
Steps: 0 | Reward: -17.00 | Eps: 1.000
Steps: 0 | Reward: -17.00 | Eps: 1.000
Steps: 0 | Reward: -17.00 | Eps: 1.000
Steps: 0 | Reward: -18.00 | Eps: 1.000
Steps: 0 | Reward: -18.00 | Eps: 1.000
Steps: 0 | Reward: -18.00 | Eps: 1.000
Steps: 0 | Reward: -18.00 | Eps: 1.000
Steps: 0 | Reward: -18.00 | Eps: 1.000
Steps: 0 | Reward: -18.00 | Eps: 1.000
Steps: 0 | Reward: -18.00 | Eps: 1.000
Steps: 0 | Reward: -18.00 | Eps: 1.000
Steps: 0 | Reward: -18.00 | Eps: 1.000
Steps: 0 | Reward: -18.00 | Eps: 1.000
Steps: 0 | Reward: -18.00 | Eps: 1.000
Steps: 0 | Reward: -18.00 | Eps: 1.000
Steps: 0 | Reward: -18.00 | Eps: 1.000
Steps: 0 | Reward: -18.00 | Eps: 1.000
Steps: 0 | Reward: -18.00 | Eps: 1.000
Steps: 0 | Reward: -18.00 | Eps: 1.000
Steps: 0 | Reward: -18.00 | Eps: 1.000
Steps: 0 | Reward: -18.00 | Eps: 1.000
Steps: 0 | Reward: -18.00 | Eps: 1.000
Steps: 0 | Reward: -18.00 | Eps: 1.000
Steps: 0 | Reward: -18.00 | Eps: 1.000
Steps: 0 | Reward: -18.00 | Eps: 1.000
Steps: 0 | Reward: -18.00 | Eps: 1.000
Steps: 0 | Reward: -18.00 | Eps: 1.000
Steps: 0 | Reward: -18.00 | Eps: 1.000
Steps: 0 | Reward: -18.00 | Eps: 1.000
Steps: 0 | Reward: -18.00 | Eps: 1.000
Steps: 0 | Reward: -18.00 | Eps: 1.000
Steps: 0 | Reward: -18.00 | Eps: 1.000
Steps: 0 | Reward: -18.00 | Eps: 1.000
Steps: 0 | Reward: -18.00 | Eps: 1.000
Steps: 0 | Reward: -18.00 | Eps: 1.000
Steps: 0 | Reward: -18.00 | Eps: 1.000
Steps: 0 | Reward: -18.00 | Eps: 1.000
Steps: 0 | Reward: -18.00 | Eps: 1.000
Steps: 0 | Reward: -19.00 | Eps: 1.000
Steps: 0 | Reward: -19.00 | Eps: 1.000
Steps: 0 | Reward: -19.00 | Eps: 1.000
Steps: 0 | Reward: -19.00 | Eps: 1.000
Steps: 0 | Reward: -19.00 | Eps: 1.000
Steps: 0 | Reward: -19.00 | Eps: 1.000
Steps: 0 | Reward: -19.00 | Eps: 1.000
Steps: 0 | Reward: -19.00 | Eps: 1.000
Steps: 0 | Reward: -19.00 | Eps: 1.000
Steps: 0 | Reward: -19.00 | Eps: 1.000
Steps: 0 | Reward: -19.00 | Eps: 1.000
Steps: 0 | Reward: -19.00 | Eps: 1.000
Steps: 0 | Reward: -19.00 | Eps: 1.000
Steps: 0 | Reward: -19.00 | Eps: 1.000
Steps: 0 | Reward: -19.00 | Eps: 1.000
Steps: 0 | Reward: -19.00 | Eps: 1.000
Steps: 0 | Reward: -19.00 | Eps: 1.000
Steps: 0 | Reward: -19.00 | Eps: 1.000
Steps: 0 | Reward: -19.00 | Eps: 1.000
Steps: 0 | Reward: -19.00 | Eps: 1.000
Steps: 0 | Reward: -19.00 | Eps: 1.000
Steps: 0 | Reward: -19.00 | Eps: 1.000
Steps: 0 | Reward: -19.00 | Eps: 1.000
Steps: 0 | Reward: -19.00 | Eps: 1.000
Steps: 0 | Reward: -19.00 | Eps: 1.000
Steps: 0 | Reward: -19.00 | Eps: 1.000
Steps: 0 | Reward: -19.00 | Eps: 1.000
Steps: 0 | Reward: -19.00 | Eps: 1.000
Steps: 0 | Reward: -19.00 | Eps: 1.000
Steps: 0 | Reward: -19.00 | Eps: 1.000
Steps: 0 | Reward: -19.00 | Eps: 1.000
Steps: 0 | Reward: -19.00 | Eps: 1.000
Steps: 0 | Reward: -19.00 | Eps: 1.000
Steps: 0 | Reward: -19.00 | Eps: 1.000
Steps: 0 | Reward: -19.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -20.00 | Eps: 1.000
Steps: 0 | Reward: -21.00 | Eps: 1.000
Steps: 0 | Reward: -21.00 | Eps: 1.000
Steps: 0 | Reward: -21.00 | Eps: 1.000
Steps: 0 | Reward: -21.00 | Eps: 1.000
Steps: 0 | Reward: -21.00 | Eps: 1.000
Steps: 0 | Reward: -21.00 | Eps: 1.000
Steps: 0 | Reward: -21.00 | Eps: 1.000
Steps: 0 | Reward: -21.00 | Eps: 1.000
Steps: 0 | Reward: -21.00 | Eps: 1.000
Steps: 0 | Reward: -21.00 | Eps: 1.000
Steps: 0 | Reward: -21.00 | Eps: 1.000
Steps: 0 | Reward: -21.00 | Eps: 1.000
Steps: 0 | Reward: -21.00 | Eps: 1.000
Steps: 0 | Reward: -21.00 | Eps: 1.000
Steps: 0 | Reward: -21.00 | Eps: 1.000
Steps: 0 | Reward: -21.00 | Eps: 1.000
Steps: 0 | Reward: -21.00 | Eps: 1.000
Steps: 0 | Reward: -21.00 | Eps: 1.000
Steps: 0 | Reward: -21.00 | Eps: 1.000
Steps: 0 | Reward: -21.00 | Eps: 1.000
Steps: 0 | Reward: -21.00 | Eps: 1.000
Steps: 0 | Reward: -21.00 | Eps: 1.000
Steps: 0 | Reward: -21.00 | Eps: 1.000
Steps: 0 | Reward: -21.00 | Eps: 1.000
Steps: 0 | Reward: -21.00 | Eps: 1.000
Steps: 0 | Reward: -21.00 | Eps: 1.000
Steps: 0 | Reward: -21.00 | Eps: 1.000
Steps: 0 | Reward: -21.00 | Eps: 1.000
Steps: 0 | Reward: -21.00 | Eps: 1.000
Steps: 0 | Reward: -21.00 | Eps: 1.000
Steps: 0 | Reward: -21.00 | Eps: 1.000
Steps: 0 | Reward: -21.00 | Eps: 1.000
Steps: 0 | Reward: -21.00 | Eps: 1.000
Steps: 0 | Reward: -21.00 | Eps: 1.000
Steps: 0 | Reward: -21.00 | Eps: 1.000
Steps: 0 | Reward: -21.00 | Eps: 1.000
Steps: 0 | Reward: -21.00 | Eps: 1.000
Steps: 0 | Reward: -21.00 | Eps: 1.000
Steps: 0 | Reward: -21.00 | Eps: 1.000
Steps: 0 | Reward: -21.00 | Eps: 1.000
Steps: 0 | Reward: -21.00 | Eps: 1.000
Steps: 0 | Reward: -21.00 | Eps: 1.000
Steps: 0 | Reward: -21.00 | Eps: 1.000
Steps: 0 | Reward: -21.00 | Eps: 1.000
Steps: 0 | Reward: -21.00 | Eps: 1.000
Steps: 0 | Reward: -21.00 | Eps: 1.000
Steps: 0 | Reward: -21.00 | Eps: 1.000
Steps: 0 | Reward: -21.00 | Eps: 1.000
Steps: 0 | Reward: -21.00 | Eps: 1.000
Steps: 0 | Reward: -21.00 | Eps: 1.000
Steps: 0 | Reward: -21.00 | Eps: 1.000
Steps: 0 | Reward: -21.00 | Eps: 1.000
Steps: 0 | Reward: -21.00 | Eps: 1.000
Steps: 0 | Reward: -21.00 | Eps: 1.000
Steps: 0 | Reward: -21.00 | Eps: 1.000
Steps: 0 | Reward: -21.00 | Eps: 1.000
Steps: 0 | Reward: -21.00 | Eps: 1.000
Steps: 0 | Reward: -21.00 | Eps: 1.000
Steps: 0 | Reward: -21.00 | Eps: 1.000
Steps: 0 | Reward: -21.00 | Eps: 1.000
Steps: 0 | Reward: -21.00 | Eps: 1.000
Steps: 0 | Reward: -21.00 | Eps: 1.000
Steps: 0 | Reward: -21.00 | Eps: 1.000
Steps: 0 | Reward: -22.00 | Eps: 1.000
Steps: 0 | Reward: -22.00 | Eps: 1.000
Steps: 0 | Reward: -22.00 | Eps: 1.000
Steps: 0 | Reward: -22.00 | Eps: 1.000
Steps: 0 | Reward: -22.00 | Eps: 1.000
Steps: 0 | Reward: -22.00 | Eps: 1.000
Steps: 0 | Reward: -22.00 | Eps: 1.000
Steps: 0 | Reward: -22.00 | Eps: 1.000
Steps: 0 | Reward: -22.00 | Eps: 1.000
Steps: 0 | Reward: -22.00 | Eps: 1.000
Steps: 0 | Reward: -22.00 | Eps: 1.000
Steps: 0 | Reward: -22.00 | Eps: 1.000
Steps: 0 | Reward: -22.00 | Eps: 1.000
Steps: 0 | Reward: -22.00 | Eps: 1.000
Steps: 0 | Reward: -22.00 | Eps: 1.000
Steps: 0 | Reward: -22.00 | Eps: 1.000
Steps: 0 | Reward: -22.00 | Eps: 1.000
Steps: 0 | Reward: -22.00 | Eps: 1.000
Steps: 0 | Reward: -22.00 | Eps: 1.000
Steps: 0 | Reward: -22.00 | Eps: 1.000
Steps: 0 | Reward: -22.00 | Eps: 1.000
Steps: 0 | Reward: -22.00 | Eps: 1.000
Steps: 0 | Reward: -22.00 | Eps: 1.000
Steps: 0 | Reward: -22.00 | Eps: 1.000
Steps: 0 | Reward: -22.00 | Eps: 1.000
Steps: 0 | Reward: -22.00 | Eps: 1.000
Steps: 0 | Reward: -22.00 | Eps: 1.000
Steps: 0 | Reward: -22.00 | Eps: 1.000
Steps: 0 | Reward: -22.00 | Eps: 1.000
Steps: 0 | Reward: -22.00 | Eps: 1.000
Steps: 0 | Reward: -22.00 | Eps: 1.000
Steps: 0 | Reward: -22.00 | Eps: 1.000
Steps: 0 | Reward: -22.00 | Eps: 1.000
Steps: 0 | Reward: -22.00 | Eps: 1.000
Steps: 0 | Reward: -22.00 | Eps: 1.000
Steps: 0 | Reward: -23.00 | Eps: 1.000
Steps: 0 | Reward: -23.00 | Eps: 1.000
Steps: 0 | Reward: -23.00 | Eps: 1.000
Steps: 0 | Reward: -23.00 | Eps: 1.000
Steps: 0 | Reward: -23.00 | Eps: 1.000
Steps: 0 | Reward: -23.00 | Eps: 1.000
Steps: 0 | Reward: -23.00 | Eps: 1.000
Steps: 0 | Reward: -23.00 | Eps: 1.000
